Frequency[MHz];Amplitude RX1[mV] at pwm=110;SW-version 1.24, e-Callisto
659.563;1291
659.625;1289
659.688;1286
659.750;1289
659.813;1286
659.875;1293
659.938;1291
660.000;1293
660.063;1289
660.125;1281
660.188;1291
660.250;1301
660.313;1289
660.375;1296
660.438;1296
660.500;1291
660.563;1296
660.625;1281
660.688;1286
660.750;1291
660.813;1291
660.875;1296
660.938;1296
661.000;1293
661.063;1286
661.125;1293
661.188;1293
661.250;1293
661.313;1286
661.375;1284
661.438;1298
661.500;1296
661.563;1303
661.625;1286
661.688;1286
661.750;1289
661.813;1293
661.875;1289
661.938;1284
662.000;1289
662.063;1291
662.125;1291
662.188;1284
662.250;1286
662.313;1301
662.375;1286
662.438;1284
662.500;1296
662.563;1289
662.625;1284
662.688;1291
662.750;1286
662.813;1286
662.875;1286
662.938;1281
663.000;1284
663.063;1286
663.125;1289
663.188;1291
663.250;1291
663.313;1281
663.375;1291
663.438;1291
663.500;1284
663.563;1286
663.625;1291
663.688;1296
663.750;1291
663.813;1279
663.875;1286
663.938;1293
664.000;1291
664.063;1286
664.125;1286
664.188;1298
664.250;1296
664.313;1279
664.375;1296
664.438;1289
664.500;1284
664.563;1284
664.625;1291
664.688;1291
664.750;1286
664.813;1298
664.875;1291
664.938;1291
665.000;1296
665.063;1284
665.125;1286
665.188;1293
665.250;1279
665.313;1286
665.375;1291
665.438;1286
665.500;1293
665.563;1284
665.625;1286
665.688;1293
665.750;1289
665.813;1286
665.875;1291
665.938;1291
666.000;1301
666.063;1301
666.125;1301
666.188;1301
666.250;1289
666.313;1286
666.375;1291
666.438;1293
666.500;1289
666.563;1293
666.625;1291
666.688;1293
666.750;1291
666.813;1286
666.875;1284
666.938;1286
667.000;1291
667.063;1296
667.125;1291
667.188;1296
667.250;1284
667.313;1289
667.375;1286
667.438;1296
667.500;1286
667.563;1279
667.625;1291
667.688;1281
667.750;1291
667.813;1286
667.875;1289
667.938;1286
668.000;1284
668.063;1281
668.125;1286
668.188;1291
668.250;1284
668.313;1293
668.375;1293
668.438;1289
668.500;1286
668.563;1286
668.625;1296
668.688;1293
668.750;1284
668.813;1293
668.875;1286
668.938;1291
669.000;1286
669.063;1291
669.125;1284
669.188;1286
669.250;1289
669.313;1286
669.375;1286
669.438;1289
669.500;1286
669.563;1281
669.625;1286
669.688;1291
669.750;1296
669.813;1291
669.875;1289
669.938;1291
670.000;1276
670.063;1291
670.125;1286
670.188;1301
670.250;1296
670.313;1289
670.375;1291
670.438;1289
670.500;1286
670.563;1298
670.625;1286
670.688;1293
670.750;1296
670.813;1286
670.875;1284
670.938;1284
671.000;1284
671.063;1291
671.125;1284
671.188;1276
671.250;1289
671.313;1284
671.375;1284
671.438;1286
671.500;1296
671.563;1284
671.625;1281
671.688;1286
671.750;1286
671.813;1281
671.875;1298
671.938;1286
672.000;1284
672.063;1284
672.125;1289
672.188;1284
672.250;1291
672.313;1289
672.375;1284
672.438;1298
672.500;1296
672.563;1301
672.625;1293
672.688;1296
672.750;1291
672.813;1289
672.875;1289
672.938;1286
673.000;1286
673.063;1293
673.125;1281
673.188;1291
673.250;1289
673.313;1281
673.375;1281
673.438;1286
673.500;1286
673.563;1291
673.625;1286
673.688;1296
673.750;1286
673.813;1291
673.875;1289
673.938;1286
674.000;1279
674.063;1286
674.125;1289
674.188;1281
674.250;1281
674.313;1286
674.375;1289
674.438;1284
674.500;1291
674.563;1284
674.625;1298
674.688;1286
674.750;1289
674.813;1293
674.875;1279
674.938;1284
675.000;1281
675.063;1301
675.125;1306
675.188;1289
675.250;1289
675.313;1286
675.375;1284
675.438;1274
675.500;1274
675.563;1284
675.625;1296
675.688;1289
675.750;1281
675.813;1293
675.875;1281
675.938;1293
676.000;1289
676.063;1291
676.125;1271
676.188;1286
676.250;1291
676.313;1293
676.375;1291
676.438;1284
676.500;1284
676.563;1291
676.625;1289
676.688;1296
676.750;1291
676.813;1289
676.875;1296
676.938;1281
677.000;1284
677.063;1289
677.125;1284
677.188;1289
677.250;1291
677.313;1276
677.375;1286
677.438;1279
677.500;1289
677.563;1284
677.625;1289
677.688;1284
677.750;1293
677.813;1291
677.875;1289
677.938;1298
678.000;1286
678.063;1291
678.125;1296
678.188;1284
678.250;1293
678.313;1279
678.375;1289
678.438;1286
678.500;1281
678.563;1291
678.625;1274
678.688;1286
678.750;1286
678.813;1284
678.875;1279
678.938;1296
679.000;1286
679.063;1279
679.125;1281
679.188;1286
679.250;1286
679.313;1289
679.375;1286
679.438;1289
679.500;1284
679.563;1286
679.625;1281
679.688;1289
679.750;1301
679.813;1284
679.875;1289
679.938;1293
680.000;1293
680.063;1286
680.125;1284
680.188;1279
680.250;1286
680.313;1289
680.375;1279
680.438;1286
680.500;1286
680.563;1286
680.625;1284
680.688;1284
680.750;1276
680.813;1276
680.875;1279
680.938;1284
681.000;1276
681.063;1279
681.125;1284
681.188;1289
681.250;1284
681.313;1289
681.375;1279
681.438;1276
681.500;1286
681.563;1284
681.625;1281
681.688;1279
681.750;1281
681.813;1291
681.875;1284
681.938;1284
682.000;1281
682.063;1281
682.125;1279
682.188;1276
682.250;1286
682.313;1286
682.375;1274
682.438;1284
682.500;1286
682.563;1276
682.625;1281
682.688;1279
682.750;1279
682.813;1293
682.875;1284
682.938;1289
683.000;1281
683.063;1284
683.125;1276
683.188;1276
683.250;1286
683.313;1279
683.375;1284
683.438;1281
683.500;1286
683.563;1279
683.625;1276
683.688;1284
683.750;1279
683.813;1284
683.875;1289
683.938;1274
684.000;1284
684.063;1281
684.125;1286
684.188;1276
684.250;1279
684.313;1286
684.375;1289
684.438;1284
684.500;1286
684.563;1281
684.625;1284
684.688;1274
684.750;1279
684.813;1291
684.875;1284
684.938;1286
685.000;1284
685.063;1276
685.125;1281
685.188;1286
685.250;1281
685.313;1276
685.375;1281
685.438;1281
685.500;1279
685.563;1274
685.625;1281
685.688;1281
685.750;1284
685.813;1276
685.875;1279
685.938;1276
686.000;1279
686.063;1271
686.125;1279
686.188;1269
686.250;1276
686.313;1291
686.375;1276
686.438;1284
686.500;1284
686.563;1286
686.625;1274
686.688;1289
686.750;1286
686.813;1293
686.875;1271
686.938;1286
687.000;1289
687.063;1289
687.125;1286
687.188;1284
687.250;1279
687.313;1276
687.375;1293
687.438;1291
687.500;1284
687.563;1279
687.625;1281
687.688;1281
687.750;1289
687.813;1269
687.875;1279
687.938;1281
688.000;1296
688.063;1279
688.125;1286
688.188;1279
688.250;1293
688.313;1286
688.375;1281
688.438;1279
688.500;1281
688.563;1284
688.625;1276
688.688;1286
688.750;1291
688.813;1274
688.875;1284
688.938;1281
689.000;1286
689.063;1289
689.125;1284
689.188;1269
689.250;1296
689.313;1274
689.375;1291
689.438;1289
689.500;1279
689.563;1276
689.625;1293
689.688;1289
689.750;1284
689.813;1284
689.875;1284
689.938;1284
690.000;1284
690.063;1289
690.125;1284
690.188;1291
690.250;1281
690.313;1279
690.375;1291
690.438;1286
690.500;1284
690.563;1296
690.625;1289
690.688;1291
690.750;1284
690.813;1289
690.875;1293
690.938;1286
691.000;1281
691.063;1286
691.125;1289
691.188;1289
691.250;1286
691.313;1291
691.375;1289
691.438;1286
691.500;1284
691.563;1279
691.625;1291
691.688;1276
691.750;1281
691.813;1281
691.875;1286
691.938;1284
692.000;1286
692.063;1286
692.125;1279
692.188;1281
692.250;1281
692.313;1289
692.375;1276
692.438;1293
692.500;1279
692.563;1286
692.625;1289
692.688;1289
692.750;1281
692.813;1284
692.875;1286
692.938;1279
693.000;1284
693.063;1286
693.125;1281
693.188;1284
693.250;1286
693.313;1279
693.375;1286
693.438;1296
693.500;1291
693.563;1286
693.625;1286
693.688;1284
693.750;1279
693.813;1284
693.875;1279
693.938;1284
694.000;1276
694.063;1284
694.125;1281
694.188;1286
694.250;1276
694.313;1279
694.375;1293
694.438;1276
694.500;1281
694.563;1279
694.625;1281
694.688;1274
694.750;1276
694.813;1276
694.875;1286
694.938;1276
695.000;1276
695.063;1279
695.125;1281
695.188;1274
695.250;1269
695.313;1276
695.375;1284
695.438;1271
695.500;1284
695.563;1281
695.625;1276
695.688;1271
695.750;1276
695.813;1276
695.875;1284
695.938;1276
696.000;1284
696.063;1279
696.125;1276
696.188;1279
696.250;1271
696.313;1284
696.375;1284
696.438;1279
696.500;1284
696.563;1271
696.625;1281
696.688;1284
696.750;1279
696.813;1276
696.875;1276
696.938;1279
697.000;1279
697.063;1279
697.125;1274
697.188;1274
697.250;1274
697.313;1274
697.375;1284
697.438;1279
697.500;1286
697.563;1279
697.625;1276
697.688;1284
697.750;1281
697.813;1286
697.875;1279
697.938;1279
698.000;1284
698.063;1279
698.125;1276
698.188;1276
698.250;1279
698.313;1284
698.375;1286
698.438;1274
698.500;1267
698.563;1284
698.625;1279
698.688;1286
698.750;1284
698.813;1279
698.875;1284
698.938;1276
699.000;1281
699.063;1281
699.125;1281
699.188;1281
699.250;1281
699.313;1279
699.375;1284
699.438;1281
699.500;1286
699.563;1274
699.625;1284
699.688;1286
699.750;1281
699.813;1276
699.875;1279
699.938;1274
700.000;1286
700.063;1286
700.125;1281
700.188;1281
700.250;1274
700.313;1281
700.375;1281
700.438;1284
700.500;1276
700.563;1284
700.625;1279
700.688;1289
700.750;1286
700.813;1274
700.875;1276
700.938;1276
701.000;1271
701.063;1289
701.125;1284
701.188;1296
701.250;1279
701.313;1279
701.375;1284
701.438;1286
701.500;1279
701.563;1279
701.625;1284
701.688;1281
701.750;1291
701.813;1289
701.875;1281
701.938;1281
702.000;1276
702.063;1286
702.125;1276
702.188;1286
702.250;1291
702.313;1284
702.375;1289
702.438;1281
702.500;1284
702.563;1286
702.625;1296
702.688;1279
702.750;1279
702.813;1284
702.875;1279
702.938;1286
703.000;1289
703.063;1276
703.125;1279
703.188;1281
703.250;1279
703.313;1286
703.375;1286
703.438;1284
703.500;1271
703.563;1274
703.625;1284
703.688;1276
703.750;1281
703.813;1274
703.875;1284
703.938;1279
704.000;1281
704.063;1279
704.125;1276
704.188;1279
704.250;1289
704.313;1289
704.375;1286
704.438;1286
704.500;1284
704.563;1289
704.625;1276
704.688;1281
704.750;1279
704.813;1279
704.875;1289
704.938;1289
705.000;1279
705.063;1286
705.125;1274
705.188;1284
705.250;1276
705.313;1281
705.375;1281
705.438;1284
705.500;1284
705.563;1281
705.625;1284
705.688;1276
705.750;1279
705.813;1281
705.875;1296
705.938;1279
706.000;1284
706.063;1281
706.125;1286
706.188;1279
706.250;1284
706.313;1289
706.375;1279
706.438;1279
706.500;1274
706.563;1281
706.625;1289
706.688;1286
706.750;1286
706.813;1286
706.875;1279
706.938;1279
707.000;1281
707.063;1279
707.125;1279
707.188;1286
707.250;1279
707.313;1284
707.375;1276
707.438;1271
707.500;1286
707.563;1267
707.625;1276
707.688;1279
707.750;1276
707.813;1279
707.875;1276
707.938;1276
708.000;1284
708.063;1281
708.125;1286
708.188;1279
708.250;1281
708.313;1281
708.375;1276
708.438;1271
708.500;1276
708.563;1286
708.625;1271
708.688;1281
708.750;1276
708.813;1279
708.875;1281
708.938;1274
709.000;1279
709.063;1281
709.125;1274
709.188;1279
709.250;1281
709.313;1281
709.375;1279
709.438;1274
709.500;1274
709.563;1286
709.625;1289
709.688;1269
709.750;1274
709.813;1276
709.875;1284
709.938;1289
710.000;1286
710.063;1276
710.125;1274
710.188;1276
710.250;1281
710.313;1281
710.375;1284
710.438;1279
710.500;1269
710.563;1276
710.625;1284
710.688;1284
710.750;1271
710.813;1276
710.875;1267
710.938;1276
711.000;1284
711.063;1284
711.125;1289
711.188;1276
711.250;1276
711.313;1271
711.375;1284
711.438;1281
711.500;1286
711.563;1279
711.625;1269
711.688;1271
711.750;1274
711.813;1271
711.875;1284
711.938;1284
712.000;1271
712.063;1281
712.125;1274
712.188;1279
712.250;1281
712.313;1274
712.375;1284
712.438;1284
712.500;1274
712.563;1279
712.625;1276
712.688;1279
712.750;1274
712.813;1276
712.875;1279
712.938;1279
713.000;1281
713.063;1284
713.125;1279
713.188;1281
713.250;1276
713.313;1281
713.375;1281
713.438;1281
713.500;1281
713.563;1291
713.625;1274
713.688;1279
713.750;1281
713.813;1274
713.875;1284
713.938;1286
714.000;1279
714.063;1276
714.125;1281
714.188;1279
714.250;1281
714.313;1284
714.375;1286
714.438;1279
714.500;1279
714.563;1281
714.625;1286
714.688;1267
714.750;1284
714.813;1269
714.875;1284
714.938;1284
715.000;1274
715.063;1276
715.125;1274
715.188;1293
715.250;1269
715.313;1274
715.375;1279
715.438;1279
715.500;1271
715.563;1276
715.625;1289
715.688;1286
715.750;1274
715.813;1281
715.875;1289
715.938;1279
716.000;1279
716.063;1264
716.125;1276
716.188;1279
716.250;1281
716.313;1279
716.375;1269
716.438;1281
716.500;1267
716.563;1284
716.625;1276
716.688;1284
716.750;1276
716.813;1269
716.875;1271
716.938;1274
717.000;1279
717.063;1286
717.125;1276
717.188;1279
717.250;1279
717.313;1279
717.375;1286
717.438;1279
717.500;1274
717.563;1279
717.625;1274
717.688;1291
717.750;1284
717.813;1279
717.875;1274
717.938;1281
718.000;1281
718.063;1269
718.125;1276
718.188;1279
718.250;1289
718.313;1279
718.375;1281
718.438;1281
718.500;1284
718.563;1276
718.625;1279
718.688;1276
718.750;1279
718.813;1281
718.875;1271
718.938;1281
719.000;1281
719.063;1281
719.125;1276
719.188;1269
719.250;1276
719.313;1279
719.375;1281
719.438;1274
719.500;1271
719.563;1281
719.625;1279
719.688;1281
719.750;1269
719.813;1271
719.875;1281
719.938;1279
720.000;1274
720.063;1279
720.125;1279
720.188;1274
720.250;1276
720.313;1271
720.375;1269
720.438;1276
720.500;1281
720.563;1274
720.625;1276
720.688;1271
720.750;1276
720.813;1264
720.875;1276
720.938;1279
721.000;1284
721.063;1284
721.125;1276
721.188;1276
721.250;1271
721.313;1279
721.375;1276
721.438;1281
721.500;1279
721.563;1274
721.625;1279
721.688;1279
721.750;1274
721.813;1279
721.875;1264
721.938;1267
722.000;1279
722.063;1276
722.125;1269
722.188;1279
722.250;1271
722.313;1274
722.375;1276
722.438;1281
722.500;1276
722.563;1276
722.625;1267
722.688;1269
722.750;1271
722.813;1281
722.875;1276
722.938;1269
723.000;1269
723.063;1271
723.125;1279
723.188;1279
723.250;1279
723.313;1279
723.375;1281
723.438;1279
723.500;1274
723.563;1281
723.625;1279
723.688;1281
723.750;1269
723.813;1276
723.875;1267
723.938;1286
724.000;1267
724.063;1279
724.125;1274
724.188;1276
724.250;1284
724.313;1274
724.375;1281
724.438;1271
724.500;1274
724.563;1274
724.625;1269
724.688;1267
724.750;1274
724.813;1279
724.875;1276
724.938;1276
725.000;1269
725.063;1276
725.125;1291
725.188;1296
725.250;1291
725.313;1289
725.375;1289
725.438;1271
725.500;1271
725.563;1271
725.625;1274
725.688;1271
725.750;1269
725.813;1276
725.875;1276
725.938;1276
726.000;1267
726.063;1281
726.125;1271
726.188;1279
726.250;1274
726.313;1274
726.375;1276
726.438;1279
726.500;1259
726.563;1276
726.625;1264
726.688;1276
726.750;1279
726.813;1274
726.875;1269
726.938;1279
727.000;1269
727.063;1286
727.125;1276
727.188;1281
727.250;1274
727.313;1276
727.375;1284
727.438;1274
727.500;1267
727.563;1271
727.625;1279
727.688;1271
727.750;1281
727.813;1274
727.875;1279
727.938;1281
728.000;1279
728.063;1281
728.125;1286
728.188;1276
728.250;1281
728.313;1274
728.375;1284
728.438;1269
728.500;1264
728.563;1279
728.625;1281
728.688;1271
728.750;1279
728.813;1279
728.875;1271
728.938;1279
729.000;1281
729.063;1276
729.125;1271
729.188;1267
729.250;1271
729.313;1276
729.375;1264
729.438;1276
729.500;1274
729.563;1276
729.625;1274
729.688;1274
729.750;1276
729.813;1276
729.875;1269
729.938;1269
730.000;1279
730.063;1276
730.125;1279
730.188;1274
730.250;1274
730.313;1276
730.375;1274
730.438;1276
730.500;1271
730.563;1269
730.625;1276
730.688;1271
730.750;1269
730.813;1276
730.875;1279
730.938;1274
731.000;1276
731.063;1279
731.125;1271
731.188;1271
731.250;1271
731.313;1276
731.375;1276
731.438;1276
731.500;1274
731.563;1279
731.625;1276
731.688;1269
731.750;1274
731.813;1281
731.875;1274
731.938;1274
732.000;1274
732.063;1271
732.125;1271
732.188;1279
732.250;1286
732.313;1271
732.375;1279
732.438;1267
732.500;1274
732.563;1271
732.625;1269
732.688;1271
732.750;1269
732.813;1281
732.875;1274
732.938;1262
733.000;1276
733.063;1267
733.125;1271
733.188;1267
733.250;1267
733.313;1264
733.375;1269
733.438;1269
733.500;1274
733.563;1274
733.625;1269
733.688;1274
733.750;1274
733.813;1274
733.875;1276
733.938;1267
734.000;1267
734.063;1274
734.125;1269
734.188;1271
734.250;1269
734.313;1274
734.375;1269
734.438;1281
734.500;1271
734.563;1267
734.625;1271
734.688;1267
734.750;1274
734.813;1269
734.875;1262
734.938;1276
735.000;1269
735.063;1262
735.125;1276
735.188;1269
735.250;1271
735.313;1276
735.375;1267
735.438;1262
735.500;1271
735.563;1269
735.625;1271
735.688;1274
735.750;1281
735.813;1271
735.875;1271
735.938;1279
736.000;1267
736.063;1279
736.125;1267
736.188;1271
736.250;1271
736.313;1281
736.375;1262
736.438;1271
736.500;1276
736.563;1267
736.625;1271
736.688;1271
736.750;1267
736.813;1271
736.875;1274
736.938;1279
737.000;1267
737.063;1276
737.125;1259
737.188;1267
737.250;1279
737.313;1276
737.375;1264
737.438;1276
737.500;1262
737.563;1267
737.625;1271
737.688;1269
737.750;1269
737.813;1267
737.875;1274
737.938;1274
738.000;1259
738.063;1262
738.125;1274
738.188;1274
738.250;1276
738.313;1274
738.375;1271
738.438;1269
738.500;1271
738.563;1267
738.625;1269
738.688;1271
738.750;1269
738.813;1271
738.875;1269
738.938;1269
739.000;1271
739.063;1271
739.125;1267
739.188;1267
739.250;1267
739.313;1271
739.375;1274
739.438;1271
739.500;1269
739.563;1271
739.625;1274
739.688;1269
739.750;1271
739.813;1267
739.875;1269
739.938;1259
740.000;1267
740.063;1276
740.125;1262
740.188;1271
740.250;1257
740.313;1267
740.375;1274
740.438;1274
740.500;1267
740.563;1276
740.625;1271
740.688;1271
740.750;1269
740.813;1267
740.875;1279
740.938;1267
741.000;1267
741.063;1264
741.125;1276
741.188;1274
741.250;1259
741.313;1267
741.375;1267
741.438;1271
741.500;1269
741.563;1267
741.625;1274
741.688;1269
741.750;1279
741.813;1274
741.875;1271
741.938;1264
742.000;1269
742.063;1264
742.125;1267
742.188;1267
742.250;1271
742.313;1267
742.375;1271
742.438;1264
742.500;1267
742.563;1269
742.625;1271
742.688;1257
742.750;1271
742.813;1264
742.875;1271
742.938;1254
743.000;1264
743.063;1269
743.125;1262
743.188;1269
743.250;1264
743.313;1267
743.375;1267
743.438;1259
743.500;1262
743.563;1264
743.625;1271
743.688;1259
743.750;1264
743.813;1269
743.875;1267
743.938;1269
744.000;1274
744.063;1259
744.125;1259
744.188;1271
744.250;1269
744.313;1279
744.375;1267
744.438;1262
744.500;1271
744.563;1267
744.625;1267
744.688;1264
744.750;1269
744.813;1267
744.875;1262
744.938;1274
745.000;1262
745.063;1269
745.125;1269
745.188;1259
745.250;1264
745.313;1281
745.375;1257
745.438;1264
745.500;1259
745.563;1262
745.625;1262
745.688;1262
745.750;1257
745.813;1274
745.875;1264
745.938;1259
746.000;1257
746.063;1257
746.125;1267
746.188;1267
746.250;1267
746.313;1267
746.375;1269
746.438;1269
746.500;1264
746.563;1257
746.625;1264
746.688;1267
746.750;1269
746.813;1271
746.875;1267
746.938;1259
747.000;1259
747.063;1257
747.125;1267
747.188;1259
747.250;1271
747.313;1267
747.375;1262
747.438;1262
747.500;1267
747.563;1262
747.625;1257
747.688;1274
747.750;1259
747.813;1264
747.875;1262
747.938;1259
748.000;1264
748.063;1267
748.125;1262
748.188;1267
748.250;1269
748.313;1269
748.375;1269
748.438;1267
748.500;1264
748.563;1257
748.625;1254
748.688;1267
748.750;1257
748.813;1271
748.875;1262
748.938;1264
749.000;1267
749.063;1267
749.125;1264
749.188;1257
749.250;1262
749.313;1274
749.375;1257
749.438;1267
749.500;1262
749.563;1267
749.625;1264
749.688;1269
749.750;1267
749.813;1262
749.875;1269
749.938;1264
750.000;1264
750.063;1262
750.125;1269
750.188;1267
750.250;1274
750.313;1264
750.375;1252
750.438;1264
750.500;1254
750.563;1254
750.625;1262
750.688;1252
750.750;1257
750.813;1262
750.875;1267
750.938;1274
751.000;1250
751.063;1259
751.125;1257
751.188;1257
751.250;1259
751.313;1267
751.375;1259
751.438;1262
751.500;1262
751.563;1269
751.625;1264
751.688;1267
751.750;1262
751.813;1252
751.875;1259
751.938;1250
752.000;1257
752.063;1259
752.125;1252
752.188;1254
752.250;1259
752.313;1257
752.375;1250
752.438;1269
752.500;1262
752.563;1259
752.625;1267
752.688;1262
752.750;1254
752.813;1264
752.875;1259
752.938;1254
753.000;1264
753.063;1262
753.125;1254
753.188;1259
753.250;1250
753.313;1250
753.375;1259
753.438;1274
753.500;1262
753.563;1259
753.625;1257
753.688;1254
753.750;1257
753.813;1264
753.875;1254
753.938;1254
754.000;1257
754.063;1262
754.125;1252
754.188;1259
754.250;1247
754.313;1247
754.375;1259
754.438;1254
754.500;1257
754.563;1254
754.625;1254
754.688;1259
754.750;1257
754.813;1252
754.875;1254
754.938;1257
755.000;1257
755.063;1257
755.125;1264
755.188;1254
755.250;1252
755.313;1252
755.375;1247
755.438;1257
755.500;1252
755.563;1245
755.625;1257
755.688;1252
755.750;1245
755.813;1242
755.875;1250
755.938;1252
756.000;1254
756.063;1254
756.125;1247
756.188;1254
756.250;1254
756.313;1247
756.375;1257
756.438;1254
756.500;1252
756.563;1250
756.625;1250
756.688;1254
756.750;1254
756.813;1259
756.875;1257
756.938;1252
757.000;1254
757.063;1254
757.125;1250
757.188;1247
757.250;1254
757.313;1257
757.375;1252
757.438;1259
757.500;1250
757.563;1250
757.625;1252
757.688;1252
757.750;1250
757.813;1254
757.875;1245
757.938;1250
758.000;1259
758.063;1247
758.125;1257
758.188;1259
758.250;1250
758.313;1247
758.375;1257
758.438;1252
758.500;1250
758.563;1257
758.625;1247
758.688;1259
758.750;1242
758.813;1247
758.875;1247
758.938;1245
759.000;1252
759.063;1262
759.125;1250
759.188;1245
759.250;1247
759.313;1252
759.375;1240
759.438;1252
759.500;1250
759.563;1240
759.625;1247
759.688;1252
759.750;1254
759.813;1259
759.875;1247
759.938;1245
760.000;1250
760.063;1250
760.125;1257
760.188;1254
760.250;1250
760.313;1259
760.375;1257
760.438;1252
760.500;1250
760.563;1250
760.625;1250
760.688;1250
760.750;1250
760.813;1257
760.875;1252
760.938;1250
761.000;1250
761.063;1254
761.125;1247
761.188;1250
761.250;1250
761.313;1259
761.375;1250
761.438;1245
761.500;1247
761.563;1254
761.625;1250
761.688;1247
761.750;1247
761.813;1250
761.875;1252
761.938;1252
762.000;1252
762.063;1250
762.125;1259
762.188;1247
762.250;1245
762.313;1254
762.375;1250
762.438;1252
762.500;1254
762.563;1254
762.625;1259
762.688;1252
762.750;1250
762.813;1247
762.875;1252
762.938;1257
763.000;1257
763.063;1254
763.125;1252
763.188;1252
763.250;1250
763.313;1245
763.375;1245
763.438;1252
763.500;1247
763.563;1250
763.625;1252
763.688;1250
763.750;1247
763.813;1247
763.875;1245
763.938;1247
764.000;1252
764.063;1257
764.125;1254
764.188;1250
764.250;1247
764.313;1252
764.375;1259
764.438;1250
764.500;1245
764.563;1252
764.625;1254
764.688;1252
764.750;1252
764.813;1245
764.875;1250
764.938;1254
765.000;1245
765.063;1252
765.125;1250
765.188;1250
765.250;1247
765.313;1252
765.375;1247
765.438;1245
765.500;1245
765.563;1247
765.625;1235
765.688;1250
765.750;1250
765.813;1250
765.875;1247
765.938;1247
766.000;1247
766.063;1247
766.125;1237
766.188;1259
766.250;1245
766.313;1245
766.375;1247
766.438;1252
766.500;1250
766.563;1245
766.625;1250
766.688;1250
766.750;1247
766.813;1245
766.875;1247
766.938;1252
767.000;1245
767.063;1247
767.125;1242
767.188;1240
767.250;1242
767.313;1247
767.375;1242
767.438;1250
767.500;1245
767.563;1235
767.625;1247
767.688;1250
767.750;1245
767.813;1240
767.875;1250
767.938;1254
768.000;1240
768.063;1240
768.125;1242
768.188;1235
768.250;1240
768.313;1240
768.375;1245
768.438;1235
768.500;1232
768.563;1235
768.625;1245
768.688;1242
768.750;1247
768.813;1230
768.875;1252
768.938;1242
769.000;1237
769.063;1245
769.125;1247
769.188;1240
769.250;1247
769.313;1237
769.375;1245
769.438;1240
769.500;1240
769.563;1237
769.625;1240
769.688;1250
769.750;1242
769.813;1242
769.875;1247
769.938;1247
770.000;1245
770.063;1240
770.125;1237
770.188;1240
770.250;1240
770.313;1237
770.375;1237
770.438;1247
770.500;1247
770.563;1250
770.625;1242
770.688;1242
770.750;1235
770.813;1237
770.875;1237
770.938;1240
771.000;1245
771.063;1235
771.125;1235
771.188;1242
771.250;1242
771.313;1242
771.375;1237
771.438;1242
771.500;1242
771.563;1237
771.625;1232
771.688;1245
771.750;1242
771.813;1242
771.875;1240
771.938;1245
772.000;1240
772.063;1237
772.125;1242
772.188;1242
772.250;1240
772.313;1235
772.375;1240
772.438;1237
772.500;1252
772.563;1252
772.625;1242
772.688;1242
772.750;1237
772.813;1237
772.875;1240
772.938;1240
773.000;1237
773.063;1240
773.125;1237
773.188;1242
773.250;1247
773.313;1245
773.375;1235
773.438;1250
773.500;1242
773.563;1242
773.625;1245
773.688;1252
773.750;1240
773.813;1250
773.875;1245
773.938;1245
774.000;1250
774.063;1240
774.125;1235
774.188;1250
774.250;1240
774.313;1237
774.375;1240
774.438;1235
774.500;1237
774.563;1235
774.625;1240
774.688;1240
774.750;1242
774.813;1245
774.875;1240
774.938;1245
775.000;1237
775.063;1245
775.125;1245
775.188;1250
775.250;1240
775.313;1245
775.375;1242
775.438;1245
775.500;1237
775.563;1232
775.625;1245
775.688;1242
775.750;1240
775.813;1245
775.875;1250
775.938;1242
776.000;1232
776.063;1237
776.125;1240
776.188;1242
776.250;1242
776.313;1235
776.375;1250
776.438;1237
776.500;1250
776.563;1250
776.625;1235
776.688;1232
776.750;1242
776.813;1242
776.875;1240
776.938;1240
777.000;1240
777.063;1242
777.125;1225
777.188;1245
777.250;1240
777.313;1237
777.375;1247
777.438;1235
777.500;1240
777.563;1232
777.625;1245
777.688;1225
777.750;1237
777.813;1242
777.875;1235
777.938;1235
778.000;1240
778.063;1245
778.125;1242
778.188;1235
778.250;1237
778.313;1235
778.375;1240
778.438;1237
778.500;1237
778.563;1235
778.625;1242
778.688;1242
778.750;1237
778.813;1240
778.875;1245
778.938;1240
779.000;1235
779.063;1230
779.125;1237
779.188;1235
779.250;1230
779.313;1235
779.375;1228
779.438;1235
779.500;1232
779.563;1228
779.625;1237
779.688;1232
779.750;1252
779.813;1235
779.875;1230
779.938;1228
780.000;1242
780.063;1232
780.125;1240
780.188;1237
780.250;1230
780.313;1237
780.375;1232
780.438;1228
780.500;1230
780.563;1230
780.625;1237
780.688;1230
780.750;1240
780.813;1228
780.875;1237
780.938;1240
781.000;1240
781.063;1230
781.125;1235
781.188;1230
781.250;1230
781.313;1237
781.375;1235
781.438;1228
781.500;1230
781.563;1240
781.625;1228
781.688;1240
781.750;1237
781.813;1237
781.875;1235
781.938;1237
782.000;1232
782.063;1230
782.125;1237
782.188;1232
782.250;1242
782.313;1235
782.375;1235
782.438;1225
782.500;1232
782.563;1225
782.625;1232
782.688;1235
782.750;1230
782.813;1232
782.875;1232
782.938;1223
783.000;1228
783.063;1237
783.125;1230
783.188;1232
783.250;1230
783.313;1235
783.375;1232
783.438;1235
783.500;1230
783.563;1235
783.625;1230
783.688;1223
783.750;1230
783.813;1237
783.875;1235
783.938;1237
784.000;1240
784.063;1228
